Zyklus, bester Fitnesswert Real, Binaer1P, Binaer2P, worstReal, worstBinaer1P, worstBinaer2P
25,3.66597976737475,0.6836337456124351,1.1499998994784737,3.678765512722736,3.376402264654571
26,3.66597976737475,0.6836337456124351,1.032777507731332,3.6726186139410486,1.8959069143723137
27,3.6659691425836054,0.6005262849905417,1.032777507731332,3.6695639187632816,1.460773915877799
28,3.6659691425836054,0.6005262849905417,0.8620725367514991,3.886144617541483,1.460773915877799
29,3.6659691425836054,0.6005262849905417,0.8620725367514991,3.7048410704636874,1.3032508716528006
30,3.6648861292680524,0.6005262849905417,0.6925518849304428,3.6668724960330854,1.8799724736726522
31,3.6606813551693484,0.6005262849905417,0.43328620777000815,3.666117030752364,1.1499998994784737
32,3.6606813551693484,0.6005262849905417,0.43328620777000815,3.666063606934126,1.4414382421809295
33,3.6606623929255,0.5246890637829293,0.4261888627953587,3.6659858531607856,1.0829294362085284
34,3.6606623929255,0.5246890637829293,0.4261888627953587,3.663755948520914,1.034575855372748
35,3.617534367419607,0.4949783447142514,0.3890144116715406,3.6621354455454407,1.770298167704814
36,3.617534367419607,0.3890144116715406,0.3890144116715406,3.6621311925293094,0.7653600650957466
37,3.617534367419607,0.3890144116715406,0.2663028788796824,3.6608377380324084,1.778716869092893
38,3.617534367419607,0.3890144116715406,0.2663028788796824,4.118877912904077,0.6005262849905417
39,3.617534367419607,0.3890144116715406,0.2663028788796824,4.118877912904077,0.5164662697074848
40,3.617534367419607,0.34059066208491884,0.2663028788796824,3.6606715221962913,0.470034224628632
41,3.617534367419607,0.2663028788796824,0.2663028788796824,3.660664460413077,5.889844642804708
42,3.617534367419607,0.2663028788796824,0.2663028788796824,3.660663409399301,1.7759575441156636
43,3.617534367419607,0.2663028788796824,0.2663028788796824,3.6606623929255,0.4261888627953587
44,3.617534367419607,0.2663028788796824,0.2663028788796824,3.660660527135545,1.7146661816444402
45,3.525036868369713,0.2663028788796824,0.2663028788796824,3.6606599130673882,3.075044504867309
46,3.525036868369713,0.2663028788796824,0.2663028788796824,3.660659911305694,1.7238262788932288
47,3.525036868369713,0.2663028788796824,0.2663028788796824,3.6606584124527384,0.3986600159669854
48,3.525036868369713,0.2663028788796824,0.2663028788796824,3.66065970091401,2.0241330649835008
49,3.525036868369713,0.2663028788796824,0.2663028788796824,3.9133537593276815,1.5745133565988405
50,3.525036868369713,0.2663028788796824,0.2663028788796824,3.9133537593276815,0.3969829530815592
51,3.525036868369713,0.2663028788796824,0.2663028788796824,4.2732229206037164,2.0400214483058017
52,3.287075605697124,0.25026387003207073,0.2663028788796824,4.062414283929833,2.030092002585653
53,3.287075605697124,0.25026387003207073,0.2663028788796824,4.1606306647977105,0.39764540452916175
54,3.287075605697124,0.25026387003207073,0.2663028788796824,3.7960663862024315,1.489836214857732
55,3.287075605697124,0.22983000314016955,0.2663028788796824,3.6133648264585077,1.674969306860919
56,3.287075605697124,0.21508865217562512,0.2663028788796824,3.57390843361734,0.39004244374210606
57,3.2869442396410555,0.21508865217562512,0.2663028788796824,3.296942303719732,1.885259030056303
58,3.285909205773717,0.21508865217562512,0.2663028788796824,3.2871799570670746,1.885259030056303
59,3.2857332008369493,0.21508865217562512,0.2663028788796824,3.287108174684238,1.627892073707384
60,3.27099884382516,0.21508865217562512,0.2663028788796824,3.2885450791646083,2.0391831939288716
61,2.95221273332714,0.21508865217562512,0.2663028788796824,3.2885450791646083,0.27746778322272236
62,2.95221273332714,0.21508865217562512,0.2663028788796824,3.285799187659031,0.2893581158721479
63,2.95221273332714,0.21508865217562512,0.2663028788796824,3.285773034452108,1.6507723564425976
64,2.95221273332714,0.21508865217562512,0.2663028788796824,3.285773034452108,1.6448177641146173
65,2.95221273332714,0.21508865217562512,0.2663028788796824,3.9188871681595985,1.6448177641146173
66,2.95221273332714,0.21508865217562512,0.2663028788796824,3.9465964076392983,1.6669801851741823
67,2.95221273332714,0.21508865217562512,0.2646068000789987,3.475430955541401,2.473519117609742
68,2.95221273332714,0.21508865217562512,0.2646068000789987,3.418691960476151,1.6669801851741823
69,2.95221273332714,0.21508865217562512,0.2646068000789987,3.9271999210349806,0.25870111349999014
70,2.95221273332714,0.21508865217562512,0.2646068000789987,3.2857338516248698,0.2663028788796824
71,2.95221273332714,0.21508865217562512,0.2646068000789987,3.1431300087644103,0.3251277686459638
72,2.9517736343358836,0.21508865217562512,0.2646068000789987,3.0474368206989997,0.2663028788796824
73,2.951084658704809,0.21508865217562512,0.2646068000789987,3.007624185573028,0.28332100296983365
74,2.951084658704809,0.21508865217562512,0.2646068000789987,3.007624185573028,0.263165324989031
75,2.951084658704809,0.21508865217562512,0.2646068000789987,2.958842167780115,0.2713330754166633
76,2.951084658704809,0.21508865217562512,0.2646068000789987,2.953709148083688,130.99241811060065
77,2.951061831672396,0.21508865217562512,0.2646068000789987,2.9517144365791337,1.0296042448041716
78,2.951061831672396,0.21508865217562512,0.2646068000789987,2.9512561629626353,1.6448177641146173
79,2.868491050515103,0.21508865217562512,0.2646068000789987,4.157008862641019,0.5079619740679492
80,2.868491050515103,0.21508865217562512,0.2646068000789987,4.157008862641019,0.26745649860933196
81,2.868491050515103,0.21508865217562512,0.2646068000789987,4.157008862641019,0.2783708306650673
82,2.868491050515103,0.21508865217562512,0.2646068000789987,3.5514754119138403,0.25361093121258793
83,2.868491050515103,0.21508865217562512,0.25958068274719326,3.565391574791117,0.2783708306650673
84,2.868491050515103,0.21508865217562512,0.25958068274719326,3.425183418805281,0.39670209085481856
85,2.868491050515103,0.21508865217562512,0.2573360690528059,3.425183418805281,0.27746778322272236
86,2.868491050515103,0.21508865217562512,0.2573360690528059,2.9586917190449924,0.24484304036286053
87,2.868491050515103,0.21508865217562512,0.2573360690528059,3.2217001423313874,0.3251277686459638
88,2.868491050515103,0.21508865217562512,0.25249212523728104,3.2217001423313874,0.9599324455033288
89,2.868491050515103,0.21508865217562512,0.25249212523728104,3.2217001423313874,0.29652306397819217
90,2.868491050515103,0.21508865217562512,0.25249212523728104,3.0228347258336776,0.2713330754166633
91,2.868491050515103,0.21508865217562512,0.25249212523728104,2.951064914846616,0.24457113687001375
92,2.868491050515103,0.21508865217562512,0.25249212523728104,2.951064914846616,0.24457113687001375
93,2.868491050515103,0.21508865217562512,0.25249212523728104,3.4399048069183373,7.539143728059218
94,2.868491050515103,0.21508865217562512,0.17165903524680792,2.9510640671133928,0.2573360690528059
95,2.868491050515103,0.21508865217562512,0.17165903524680792,2.9510640671133928,0.24337895527480868
96,2.868491050515103,0.17165903524680792,0.17165903524680792,2.9510633245572455,0.24337895527480868
97,2.868491050515103,0.17165903524680792,0.16649316168571293,3.3564323156961535,10.383051587657459
98,2.868491050515103,0.1459138534668849,0.16649316168571293,3.4391230643798316,2.4663260923447385
99,2.868491050515103,0.1459138534668849,0.16477034060407902,3.675985210852021,0.40451383066820734
100,2.868491050515103,0.1459138534668849,0.16477034060407902,3.675985210852021,1.6414774392043534
101,2.868491050515103,0.1459138534668849,0.16477034060407902,3.224334068986205,0.3364896749457923
102,2.868491050515103,0.1459138534668849,0.16477034060407902,2.969995674126335,0.24108000775019878
103,2.868491050515103,0.1459138534668849,0.16477034060407902,2.9544435352618192,0.24337895527480868
104,2.868491050515103,0.1459138534668849,0.16477034060407902,2.9510619479830402,0.20873751233253302
105,2.868491050515103,0.1459138534668849,0.16477034060407902,2.951018081849358,0.1876502574107871
106,2.868491050515103,0.1459138534668849,0.16477034060407902,3.2629472512701314,0.1876502574107871
107,2.868491050515103,0.1459138534668849,0.1624701309273614,3.103961548383879,0.1876502574107871
108,2.868491050515103,0.1459138534668849,0.1624701309273614,3.240637761565123,1.6391474377940587
109,2.868491050515103,0.1459138534668849,0.1624701309273614,2.9509752192864283,0.17851320745873944
110,2.868491050515103,0.1459138534668849,0.1624701309273614,3.2631652465439327,0.17579916997745448
111,2.868491050515103,0.1459138534668849,0.1624701309273614,2.9509733839026486,0.2009409611502524
112,2.868491050515103,0.1459138534668849,0.1624701309273614,2.9509734779201153,1.607577747683922
113,2.868491050515103,0.1459138534668849,0.1624701309273614,2.9509733581201183,1.607577747683922
114,2.868491050515103,0.1459138534668849,0.1624701309273614,3.2630833645831676,1.607577747683922
115,2.868491050515103,0.1459138534668849,0.1624701309273614,3.2630901602599285,0.1699324528843722
116,2.868491050515103,0.1459138534668849,0.1624701309273614,3.253890972943887,0.16649316168571293
117,2.868491050515103,0.1459138534668849,0.1624701309273614,3.211674586173885,0.16606333407659657
118,2.868491050515103,0.1459138534668849,0.1624701309273614,3.211674586173885,0.21938082483648325
119,2.868491050515103,0.1459138534668849,0.1624701309273614,2.9509733441648236,1.2987604344178179
120,2.868491050515103,0.13883029087063836,0.1624701309273614,3.6688126123831872,0.16649316168571293
121,2.7177270470445944,0.13883029087063836,0.1624701309273614,3.108540805043785,0.21938082483648325
122,2.7177270470445944,0.13883029087063836,0.1624701309273614,3.1922621978717265,0.21938082483648325
123,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.081995506845552,0.16477034060407902
124,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.0893300945121362,0.18984253092597736
125,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.264275601515204,0.16802759496328068
126,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.103616067492194,0.16778363918258576
127,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.150178679051676,0.16606333407659657
128,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.5317309261537275,0.16477034060407902
129,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.5317309261537275,0.16760725647133767
130,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.2608792534197426,0.16477034060407902
131,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.269709284637183,0.15124176900202568
132,2.7177270470445944,0.1364650122915927,0.1624701309273614,2.9509733392902273,0.19456076018993362
133,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.2078144242077813,0.16649316168571293
134,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.2078144242077813,0.16477034060407902
135,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.1436319287021166,0.16606333407659657
136,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.5317294016592853,0.1624701309273614
137,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.5317294016592853,0.1459138534668849
138,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.3211445355154425,0.16332780533439373
139,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.2940542604790295,0.1529618582862774
140,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.270061005204218,0.16332780533439373
141,2.7177270470445944,0.1364650122915927,0.1624701309273614,2.9509733392344932,0.165625865089021
142,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.4394531302821525,0.165625865089021
143,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.4394531302821525,1.4113058398812357
144,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.086509697707979,0.14075157051152087
145,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.189269677215511,0.1662359530227968
146,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.189269677215511,0.16477034060407902
147,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.184292058535914,0.4633741568030303
148,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.184292058535914,0.1649162828364148
149,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.2768753740576155,0.16419742788995406
150,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.2496556213899006,0.14092683575799503
151,2.7177270470445944,0.1364650122915927,0.1624701309273614,2.950973339138222,0.16691765005048387
152,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.086509697707979,0.16419742788995406
153,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.5061011609706765,0.16606333407659657
154,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.230537697901491,0.1624701309273614
155,2.7177270470445944,0.1364650122915927,0.1624701309273614,3.257970309462359,0.2237196741801587
156,2.599994931930809,0.1364650122915927,0.1624701309273614,3.3112256436780196,0.1689755054541322
157,2.599994931930809,0.1364650122915927,0.1624701309273614,2.9007012806974086,0.38282817199725705
158,2.599994931930809,0.1364650122915927,0.1624701309273614,3.1250948252927913,0.38282817199725705
159,2.599994931930809,0.1364650122915927,0.1624701309273614,3.0038391156432205,0.15683505997754255
160,2.599994931930809,0.1364650122915927,0.1624701309273614,2.8824457306290885,153.85900492119256
161,2.599994931930809,0.1364650122915927,0.1624701309273614,2.740720960706475,0.18013237422431894
162,2.560032849577282,0.1364650122915927,0.1624701309273614,3.0870154899497417,0.17681382106126275
163,2.560032849577282,0.1364650122915927,0.1624701309273614,2.7339871448313926,0.16465605296961716
164,2.560032849577282,0.1364650122915927,0.1624701309273614,2.926683526097313,0.20598893279351005
165,2.560032849577282,0.1364650122915927,0.1624701309273614,2.6580035691029646,0.7183803953989248
166,2.560032849577282,0.1364650122915927,0.1624701309273614,2.6091626314115306,0.7352472651954944
167,2.5593393769112045,0.1364650122915927,0.1624701309273614,2.596729178865211,0.7352472651954944
168,2.3454582733705465,0.1364650122915927,0.1624701309273614,2.5807002712092033,0.1673470777518029
169,2.302309545693305,0.1364650122915927,0.1624701309273614,2.573674245166573,0.16332780533439373
170,2.280628644238761,0.1364650122915927,0.1624701309273614,3.481301126449488,0.16691765005048387
171,2.280628644238761,0.1364650122915927,0.1624701309273614,2.5627217163723626,0.15197244507656293
172,2.280628644238761,0.1364650122915927,0.1624701309273614,2.5627217163723626,0.165625865089021
173,2.280628644238761,0.1364650122915927,0.1624701309273614,2.5627217163723626,0.1630453699427934
174,2.280628644238761,0.1364650122915927,0.1624701309273614,2.333763976282208,0.21938082483648325
175,2.280628644238761,0.1364650122915927,0.1624701309273614,2.333763976282208,0.16477034060407902
176,2.280628644238761,0.1364650122915927,0.1624701309273614,2.333763976282208,0.2159711781398087
177,2.280628644238761,0.1364650122915927,0.1624701309273614,2.314942588550678,0.2159711781398087
178,2.280628644238761,0.1364650122915927,0.1624701309273614,2.3016286501810144,0.16691765005048387
179,2.280628644238761,0.1364650122915927,0.1624701309273614,2.301320486344663,0.17777558759058154
180,2.280628644238761,0.1364650122915927,0.1624701309273614,3.08478753061355,0.17777558759058154
181,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2953615541166146,0.1634469524139196
182,2.280628644238761,0.1364650122915927,0.1624701309273614,2.292251990429674,0.16550556788229376
183,2.280628644238761,0.1364650122915927,0.1624701309273614,2.291227061711573,0.2247368232958441
184,2.280628644238761,0.1364650122915927,0.1624701309273614,2.765953132949564,0.16465605296961716
185,2.280628644238761,0.1364650122915927,0.1624701309273614,2.765953132949564,0.22190624080373222
186,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2859461812541793,0.16516854048696472
187,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2853281572232307,0.13959834675745042
188,2.280628644238761,0.1364650122915927,0.1624701309273614,2.753552428249272,0.18154702762705976
189,2.280628644238761,0.1364650122915927,0.1624701309273614,2.284953850789153,0.1660236956420046
190,2.280628644238761,0.1364650122915927,0.1624701309273614,2.283367916636755,0.17409499499158199
191,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2839939153936832,0.16691765005048387
192,2.280628644238761,0.1364650122915927,0.1624701309273614,2.3205179188983434,0.1630453699427934
193,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2815653380248104,0.1634469524139196
194,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2814660529951842,0.15451649009489832
195,2.280628644238761,0.1364650122915927,0.1624701309273614,2.281395252527394,0.15451649009489832
196,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2814123228915797,0.15451649009489832
197,2.280628644238761,0.1364650122915927,0.1624701309273614,2.281235687790859,0.16960262782643443
198,2.280628644238761,0.1364650122915927,0.1624701309273614,2.281235687790859,0.1634469524139196
199,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2809923291096497,0.1634469524139196
200,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2809853101812663,0.17681382106126275
201,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2809923291096497,7.162174743441174
202,2.280628644238761,0.1364650122915927,0.1624701309273614,2.280870076957428,0.16691765005048387
203,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2808371549474975,0.16477034060407902
204,2.280628644238761,0.1364650122915927,0.1624701309273614,2.280827588662417,0.16419742788995406
205,2.280628644238761,0.1364650122915927,0.1624701309273614,2.280783716568932,131.3332909416818
206,2.280628644238761,0.1364650122915927,0.1624701309273614,2.280747413338256,0.16477034060407902
207,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2807232304286247,0.16614253293857495
208,2.280628644238761,0.1364650122915927,0.1624701309273614,2.2807183079940287,1.8584123001894648
209,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2807149675611784,1.8584123001894648
210,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2807085463800263,0.5705551349348301
211,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2807083010010265,0.569786731936009
212,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806902928095596,0.7233660008745848
213,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806915852803527,0.17001028578373212
214,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280709664233024,0.1660236956420046
215,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280682708153291,0.13900965268680698
216,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806691866479176,0.16691765005048387
217,2.280628644238761,0.1364650122915927,0.13735703373199026,3.9683784805838966,0.30697965591127685
218,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806691866479176,0.16703638415609978
219,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280651878999627,9.170543965438966
220,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280650357176759,0.15451649009489832
221,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280646842845494,0.22692204505448832
222,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806456767266967,0.23512277144840144
223,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806428934668146,0.16477034060407902
224,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806453891783796,0.18279110678893284
225,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806371597507504,0.21938082483648325
226,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806368269402215,1.6407915549979677
227,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806356848776193,0.14751016508187798
228,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280634602487039,0.1655116865853069
229,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806343179537762,0.17321076113029488
230,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806343179537762,2.529500824427817
231,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806323246010116,2.5316414453123235
232,2.280628644238761,0.1364650122915927,0.13735703373199026,2.28063149199435,2.497566998061244
233,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806306138984853,0.21938082483648325
234,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806297598247856,0.2051712597983235
235,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806299939059285,0.2327267023742179
236,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806299939059285,0.1652298754497351
237,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280629174478422,0.21938082483648325
238,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280629094009595,0.13923966878245475
239,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806290438620462,0.19220174558728054
240,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628981652106,11.774115071484623
241,2.280628644238761,0.1364650122915927,0.13735703373199026,2.28062911081188,0.1629005952903464
242,2.280628644238761,0.1364650122915927,0.13735703373199026,2.28062911081188,0.21938082483648325
243,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806288644002692,1.153493939827018
244,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806288644002692,0.26283325346564657
245,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628851693529,0.1624701309273614
246,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806288563941575,137.21805943381713
247,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628792269598,137.21805943381713
248,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628801543116,137.21805943381713
249,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806287658387774,137.2499654816045
250,2.280628644238761,0.1364650122915927,0.13735703373199026,3.734418954506533,0.22680997631609767
251,2.280628644238761,0.1364650122915927,0.13735703373199026,2.5578236393056435,0.17491711096143991
252,2.280628644238761,0.1364650122915927,0.13735703373199026,2.2806287171647446,0.1624701309273614
253,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628715887998,0.22692204505448832
254,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628704128014,0.2051712597983235
255,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628703719498,0.3408692263135822
256,2.280628644238761,0.1364650122915927,0.13735703373199026,3.473183978942862,0.1624701309273614
257,2.280628644238761,0.1364650122915927,0.13735703373199026,3.218621485517588,0.34504008044337764
258,2.280628644238761,0.1364650122915927,0.13735703373199026,2.779047374478397,0.20164481885564434
259,2.280628644238761,0.1364650122915927,0.13735703373199026,2.280628680179862,0.17681382106126275
260,2.280628644238761,0.1364650122915927,0.13735703373199026,2.779047374478397,0.24855825125697806
261,2.2782570429945403,0.1364650122915927,0.13735703373199026,2.280628662355319,0.13923966878245475
262,2.2652319155055585,0.1364650122915927,0.13735703373199026,2.2806286553502,0.17587644678998515
263,2.26523191020417,0.1364650122915927,0.13735703373199026,2.2806286497944805,133.057902624381
264,2.26523191020417,0.1364650122915927,0.1364650122915927,2.269389838464471,0.14751016508187798
265,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2806286497944805,133.05782062840703
266,2.26523191020417,0.1364650122915927,0.1364650122915927,3.0671127232165114,1.9129180185220935
267,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319128548646,0.16516854048696472
268,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319122246376,0.16516854048696472
269,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319119095234,10.578063435451106
270,2.26523191020417,0.1364650122915927,0.1364650122915927,2.26523191124685,0.14751016508187798
271,2.26523191020417,0.1364650122915927,0.1364650122915927,2.26523191107307,0.4473190432970725
272,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319112931827,0.4473190432970725
273,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319106386196,0.22269461402301838
274,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319106386196,0.13923966878245475
275,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319112931827,0.22692204505448832
276,2.26523191020417,0.1364650122915927,0.1364650122915927,2.26523191055173,0.13923966878245475
277,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319104547023,0.13936147781477193
278,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319103895358,0.13936147781477193
279,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910351159,0.17321076113029488
280,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102972145,0.1624701309273614
281,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102883998,2.2834259922973406
282,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102598613,0.13936147781477193
283,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102478975,0.14766764052793147
284,2.26523191020417,0.1364650122915927,0.1364650122915927,3.740780207020324,0.13968336451139862
285,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102478975,0.1475467861756279
286,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910236459,1.180812188110881
287,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102352334,0.13936147781477193
288,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102250993,0.14766764052793147
289,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102271026,0.13936147781477193
290,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910220638,0.13923966878245475
291,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102194816,0.20729299420054614
292,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102177456,0.14058438099464665
293,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102163334,0.1475467861756279
294,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102119147,0.1475467861756279
295,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102115053,0.18658719754979503
296,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910211234,0.14766764052793147
297,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910211234,0.14766764052793147
298,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910211234,0.20499241248669664
299,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102104785,0.20510666536559796
300,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910208089,0.22692204505448832
301,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910207443,0.5547948203086364
302,2.26523191020417,0.1364650122915927,0.1364650122915927,2.265231910207011,0.22430249096095567
303,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102065683,0.13936147781477193
304,2.26523191020417,0.1364650122915927,0.1364650122915927,2.2652319102065683,0.22430249096095567
